2021-01-24-23,228.544,229.0,212.38,217.161,3097.082
2021-01-25-00,216.695,224.652,216.322,216.884,1469.824
2021-01-25-01,217.477,228.181,213.911,215.338,954.903
2021-01-25-02,215.083,217.161,209.516,216.311,1522.31
2021-01-25-03,216.462,220.793,210.879,218.468,769.252
2021-01-25-04,218.199,231.941,218.137,220.915,932.559
2021-01-25-05,220.115,221.73,215.13,221.198,877.715
2021-01-25-06,221.195,225.937,220.258,222.339,1728.05
2021-01-25-07,222.417,222.417,216.861,217.3,484.883
2021-01-25-08,217.063,217.326,208.0,217.184,1132.021
2021-01-25-09,217.1,217.955,213.911,217.133,853.706
2021-01-25-10,217.459,217.459,207.886,208.287,1004.159
2021-01-25-11,208.397,216.34,206.245,214.117,1190.499
2021-01-25-12,214.03,221.708,210.489,217.607,1309.865
2021-01-25-13,217.945,222.709,216.252,216.727,1322.427
2021-01-25-14,216.35,217.012,210.0,213.191,1043.448
2021-01-25-15,213.642,214.007,207.724,207.724,1147.224
2021-01-25-16,207.741,213.5,206.188,211.048,1298.907
2021-01-25-17,211.15,211.965,202.056,206.571,1704.138
2021-01-25-18,206.654,208.969,203.342,204.29,981.946
2021-01-25-19,204.47,207.62,199.577,202.896,987.368
2021-01-25-20,201.871,208.503,200.989,205.602,1051.902
2021-01-25-21,205.415,205.798,199.11,201.274,1145.804
2021-01-25-22,201.02,207.125,196.5,207.125,1826.144
2021-01-25-23,207.202,207.432,199.039,206.072,1017.043
2021-01-26-00,205.9,210.623,203.471,203.471,1285.838
2021-01-26-01,202.957,223.087,201.582,223.087,2694.539
2021-01-26-02,222.841,222.841,216.14,219.504,769.876
2021-01-26-03,219.504,219.504,211.297,214.059,486.86
2021-01-26-04,213.603,214.647,205.378,206.45,706.584
2021-01-26-05,207.588,215.98,207.585,215.65,870.393
2021-01-26-06,215.445,218.151,211.836,218.151,543.264
2021-01-26-07,217.757,217.757,209.699,212.309,591.589
2021-01-26-08,211.471,214.0,208.892,213.888,655.917
2021-01-26-09,213.799,215.001,211.976,214.219,351.397
2021-01-26-10,214.902,214.904,204.734,208.844,660.121
2021-01-26-11,208.844,213.577,208.74,211.304,449.125
2021-01-26-12,211.261,211.261,206.584,207.308,343.408
2021-01-26-13,206.818,208.398,200.0,200.758,533.944
2021-01-26-14,200.603,204.375,198.877,203.712,603.65
2021-01-26-15,203.699,206.125,198.239,205.573,1421.111
2021-01-26-16,205.585,213.0,205.048,212.121,1173.469
2021-01-26-17,211.259,222.5,206.584,222.5,2057.287
2021-01-26-18,222.65,227.465,220.129,226.692,2695.366
2021-01-26-19,226.705,233.897,223.732,233.749,2678.613
2021-01-26-20,233.749,237.467,225.985,229.568,2350.276
2021-01-26-21,229.9,233.425,225.036,227.797,1174.503
2021-01-26-22,227.516,232.468,226.273,226.876,806.658
2021-01-26-23,227.365,232.002,223.971,231.127,714.113
