2021-01-11-05,1.1073,1.1291,1.0742,1.1162,582011.98
2021-01-11-06,1.1162,1.1433,1.0985,1.1094,624782.6
2021-01-11-07,1.1078,1.1078,1.03,1.0411,1229168.25
2021-01-11-08,1.0432,1.11,1.03,1.0951,1087866.76
2021-01-11-09,1.0951,1.1268,1.0801,1.1203,1134543.92
2021-01-11-10,1.1204,1.1498,1.0952,1.1451,528024.77
2021-01-11-11,1.1463,1.162,1.12,1.1307,577248.36
2021-01-11-12,1.1317,1.1387,1.0774,1.0801,666608.82
2021-01-11-13,1.0831,1.1181,1.07,1.097,732843.05
2021-01-11-14,1.0973,1.102,1.0553,1.0585,583269.07
2021-01-11-15,1.0584,1.0778,1.013,1.0692,1258200.39
2021-01-11-16,1.0698,1.0856,1.0212,1.0328,686402.25
2021-01-11-17,1.0312,1.0464,0.9623,1.0106,1903679.54
2021-01-11-18,1.0082,1.0799,0.9801,1.0465,736982.91
2021-01-11-19,1.0466,1.093,1.0373,1.0681,768693.32
2021-01-11-20,1.0688,1.0773,1.0229,1.0499,530458.54
2021-01-11-21,1.0476,1.0738,1.0212,1.0692,410199.78
2021-01-11-22,1.0692,1.115,1.059,1.09,417434.91
2021-01-11-23,1.0838,1.12,1.0721,1.0961,392548.84
2021-01-12-00,1.096,1.1298,1.096,1.1243,269394.21
2021-01-12-01,1.1262,1.1267,1.073,1.1014,399947.3
2021-01-12-02,1.1012,1.1206,1.0803,1.0935,260223.88
2021-01-12-03,1.0936,1.106,1.0654,1.0912,536701.18
2021-01-12-04,1.0916,1.121,1.0848,1.1202,409980.23
2021-01-12-05,1.1202,1.13,1.1085,1.1261,335790.58
2021-01-12-06,1.1242,1.1652,1.1215,1.158,467517.17
2021-01-12-07,1.1589,1.197,1.1544,1.1769,631348.94
2021-01-12-08,1.1763,1.1801,1.1468,1.17,422006.11
2021-01-12-09,1.1675,1.178,1.1388,1.1517,533519.4
2021-01-12-10,1.151,1.1616,1.1381,1.1543,241044.14
2021-01-12-11,1.1544,1.1592,1.1061,1.1252,810411.23
2021-01-12-12,1.1266,1.1498,1.1265,1.1296,202846.58
2021-01-12-13,1.1296,1.1544,1.1278,1.1301,178271.88
2021-01-12-14,1.1314,1.145,1.0817,1.0857,692007.79
2021-01-12-15,1.0869,1.1027,1.055,1.0751,703145.12
2021-01-12-16,1.0774,1.11,1.0774,1.0944,623643.81
2021-01-12-17,1.0948,1.1344,1.0948,1.1313,335169.75
2021-01-12-18,1.1334,1.1645,1.1294,1.1596,408185.48
2021-01-12-19,1.16,1.214,1.15,1.1923,1975941.3
2021-01-12-20,1.1912,1.195,1.14,1.1692,772830.0
2021-01-12-21,1.1695,1.1695,1.14,1.1632,364706.43
2021-01-12-22,1.1632,1.1722,1.1213,1.1463,439439.49
2021-01-12-23,1.1459,1.1619,1.121,1.1274,370150.13
2021-01-13-00,1.1256,1.1331,1.116,1.1275,282842.73
2021-01-13-01,1.1272,1.1329,1.0731,1.0761,475036.91
2021-01-13-02,1.0735,1.1072,1.0735,1.1007,230356.42
2021-01-13-03,1.1007,1.1114,1.06,1.107,578682.13
2021-01-13-04,1.1087,1.1421,1.1087,1.1371,287882.34
2021-01-13-05,1.135,1.141,1.1103,1.1157,167293.96
2021-01-13-06,1.1174,1.1217,1.0912,1.1081,345105.96
2021-01-13-07,1.1081,1.1389,1.1035,1.1292,350654.8
2021-01-13-08,1.1278,1.1936,1.1229,1.1909,1144223.58
2021-01-13-09,1.1907,1.2069,1.16,1.1979,1117577.86
2021-01-13-10,1.1983,1.2189,1.18,1.2188,917485.38
