2022-01-28-04,58.56,59.25,58.56,58.93,24.32284037
2022-01-28-05,58.77,58.77,58.39,58.39,37.16159585
2022-01-28-06,58.61,58.96,58.48,58.74,31.41797339
2022-01-28-07,58.9,59.36,58.14,58.14,101.77316473
2022-01-28-08,58.07,58.82,57.93,58.48,793.88768934
2022-01-28-09,58.14,58.14,56.84,57.53,134.16297324
2022-01-28-10,57.73,57.75,57.06,57.42,649.05373752
2022-01-28-11,57.11,57.11,56.66,56.66,255.3619512
2022-01-28-12,56.74,56.74,56.16,56.16,428.73896695
2022-01-28-13,56.26,56.73,55.7,55.87,43.32530927
2022-01-28-14,55.92,57.37,55.85,57.37,190.2645425
2022-01-28-15,57.01,57.96,56.59,56.69,220.17594336
2022-01-28-16,56.72,58.49,56.72,58.4,196.55683082
2022-01-28-17,58.31,59.54,58.18,58.97,484.28814649
2022-01-28-18,58.87,58.87,57.98,58.05,507.05446832
2022-01-28-19,58.38,58.99,58.29,58.99,120.9247349
2022-01-28-20,58.98,59.03,58.21,58.92,234.79289702
2022-01-28-21,59.1,60.0,58.71,59.99,442.1733513
2022-01-28-22,59.97,60.47,59.67,59.67,385.70455279
2022-01-28-23,59.94,60.28,59.39,59.39,225.49969282
2022-01-29-00,59.42,60.24,59.42,60.2,161.46119755
2022-01-29-01,60.5,61.17,60.37,60.43,505.75559008
2022-01-29-02,60.67,60.8,60.17,60.74,412.0577236
2022-01-29-03,60.52,60.52,60.15,60.2,46.71724006
2022-01-29-04,60.25,60.84,60.25,60.7,395.79379321
2022-01-29-05,60.97,61.12,60.97,61.08,121.4747054
2022-01-29-06,61.12,61.79,61.02,61.66,160.60313159
2022-01-29-07,61.92,62.0,61.54,61.64,69.16493909
2022-01-29-08,61.92,62.56,61.81,62.56,516.01638703
2022-01-29-09,62.44,62.61,62.05,62.22,189.08043683
2022-01-29-10,62.1,62.1,61.6,62.08,140.31541753
2022-01-29-11,62.0,62.0,61.75,61.89,361.06861404
2022-01-29-12,61.78,62.42,61.7,62.34,325.96373058
2022-01-29-13,62.33,63.19,62.09,63.11,164.8901057
2022-01-29-14,63.02,64.28,62.87,64.28,381.22292511
2022-01-29-15,64.36,64.49,62.94,63.13,507.55455096
2022-01-29-16,62.78,64.21,62.71,64.19,620.09309929
2022-01-29-17,64.36,64.6,62.71,62.71,1067.86885966
2022-01-29-18,63.17,63.67,62.75,63.17,211.1478725
2022-01-29-19,63.35,64.32,63.35,64.15,187.82552744
2022-01-29-20,64.38,65.42,64.29,65.13,756.27650911
2022-01-29-21,64.99,66.05,64.74,65.15,829.93142864
2022-01-29-22,65.17,65.77,65.05,65.07,1839.17785561
2022-01-29-23,64.73,64.8,64.15,64.15,820.11598817
2022-01-30-00,64.0,64.43,64.0,64.38,56.83754241
2022-01-30-01,64.64,64.87,63.49,63.98,217.99250556
2022-01-30-02,63.72,64.17,63.65,63.93,214.38465918
2022-01-30-03,63.84,63.84,63.27,63.65,202.49235517
2022-01-30-04,63.72,64.03,63.5,63.5,416.01795794
2022-01-30-05,63.48,63.92,63.47,63.92,167.05411176
2022-01-30-06,64.32,64.61,64.14,64.28,242.34522757
2022-01-30-07,64.35,64.38,64.15,64.3,354.3525953
2022-01-30-08,64.64,64.93,64.43,64.93,389.03502772
2022-01-30-09,64.78,64.9,64.27,64.28,70.32971066
2022-01-30-10,64.4,64.41,63.39,63.39,489.44830746
2022-01-30-11,63.3,63.69,63.3,63.64,84.73910834
2022-01-30-12,63.76,63.81,63.32,63.69,255.59686922
2022-01-30-13,63.69,63.69,62.42,62.6,609.97167014
2022-01-30-14,62.44,62.62,62.08,62.56,376.79964419
2022-01-30-15,62.6,62.6,61.7,62.01,667.98966367
2022-01-30-16,62.29,62.82,62.24,62.63,341.44093003
2022-01-30-17,62.48,62.64,62.15,62.48,149.23213878
2022-01-30-18,62.15,62.62,61.98,62.47,285.25432533
2022-01-30-19,62.36,62.65,61.76,61.97,181.16259434
2022-01-30-20,61.95,61.95,60.35,60.35,448.46601309
2022-01-30-21,60.41,61.05,60.06,60.72,356.50660668
2022-01-30-22,60.79,61.02,60.3,60.83,169.44388514
2022-01-30-23,60.91,61.11,60.76,60.93,211.46743699
2022-01-31-00,61.14,61.85,61.05,61.09,86.29551231
2022-01-31-01,61.11,61.28,58.7,59.04,500.60179866
2022-01-31-02,59.27,59.27,58.78,58.78,726.71327373
2022-01-31-03,58.61,58.73,58.2,58.73,140.65281792
2022-01-31-04,58.61,58.81,58.58,58.58,8.21125912
2022-01-31-05,58.24,58.26,57.87,58.1,139.27854454
2022-01-31-06,57.7,58.31,57.62,58.3,347.36689
2022-01-31-07,58.29,58.43,58.07,58.07,86.55829848
2022-01-31-08,57.95,58.75,57.89,58.63,546.6171145
2022-01-31-09,58.6,59.35,58.6,58.91,152.39192013
2022-01-31-10,58.82,59.63,58.62,59.56,246.05990305
2022-01-31-11,59.45,59.66,59.16,59.5,520.2727433
2022-01-31-12,59.7,59.82,58.86,59.71,412.58127852
2022-01-31-13,59.68,59.68,58.43,59.08,1151.94512893
2022-01-31-14,59.07,59.62,58.63,59.51,466.4521375
2022-01-31-15,59.47,60.28,59.11,60.28,438.88966092
2022-01-31-16,60.69,61.86,60.56,61.5,1524.00761838
2022-01-31-17,61.63,63.11,61.45,63.0,360.52658529
2022-01-31-18,62.88,62.93,62.01,62.81,842.66329394
2022-01-31-19,62.76,63.21,62.25,62.61,904.55797759
2022-01-31-20,62.68,62.93,61.99,62.06,917.84957996
2022-01-31-21,62.1,62.34,61.6,62.34,446.69189362
2022-01-31-22,62.45,62.45,61.92,62.05,1795.52802771
2022-01-31-23,62.02,62.58,62.0,62.14,978.01903407
2022-02-01-00,62.23,62.45,62.2,62.45,62.38455876
2022-02-01-01,62.28,63.08,61.93,61.93,52.99593152
2022-02-01-02,62.06,62.08,62.0,62.0,8.96988915
2022-02-01-03,61.86,62.04,61.86,62.04,36.33707294
2022-02-01-04,62.14,62.14,61.73,61.75,181.03097257
2022-02-01-05,62.28,63.48,62.01,62.16,59.48975269
2022-02-01-06,62.26,62.48,62.0,62.0,32.65016567
2022-02-01-07,61.87,61.95,61.18,61.7,545.90748657
2022-02-01-08,61.72,62.13,61.72,61.9,79.20295814
2022-02-01-09,61.95,63.26,61.95,63.0,1361.48802387
2022-02-01-10,62.93,63.98,61.94,62.27,3942.06738461
2022-02-01-11,62.14,62.51,61.72,62.17,303.64914098
2022-02-01-12,62.25,62.59,62.02,62.49,976.9692253
2022-02-01-13,62.43,62.85,62.29,62.69,131.9005006
2022-02-01-14,62.7,63.2,62.45,62.81,1078.58900579
2022-02-01-15,62.73,63.12,61.95,61.95,655.91898551
2022-02-01-16,62.17,62.72,61.57,62.72,1068.08650681
2022-02-01-17,62.59,65.04,62.59,64.86,742.75124167
2022-02-01-18,64.81,64.9,63.92,64.24,1136.40336516
2022-02-01-19,64.33,64.36,63.5,63.66,602.20693023
2022-02-01-20,63.88,63.88,62.99,63.2,486.47784013
2022-02-01-21,63.34,64.11,63.34,63.68,324.61679408
2022-02-01-22,63.77,64.2,63.75,64.2,326.44378464
2022-02-01-23,64.28,64.47,63.91,64.16,198.01968953
2022-02-02-00,64.32,65.47,64.3,65.21,218.18133433
2022-02-02-01,65.12,66.36,65.12,65.81,129.51449354
2022-02-02-02,65.7,65.85,65.01,65.01,82.27188169
2022-02-02-03,65.0,65.42,64.92,65.42,49.09376382
2022-02-02-04,65.77,65.85,65.42,65.42,32.31409736
2022-02-02-05,65.17,65.17,64.91,64.97,23.94730068
2022-02-02-06,64.57,64.99,64.45,64.82,124.17929267
2022-02-02-07,64.95,65.11,64.51,64.85,384.93641386
2022-02-02-08,64.68,65.07,64.57,64.6,251.37606936
2022-02-02-09,64.65,64.85,64.4,64.42,149.78653864
2022-02-02-10,64.5,64.67,64.19,64.43,427.13920519
2022-02-02-11,64.42,64.42,64.1,64.28,163.91286644
2022-02-02-12,64.29,64.77,64.14,64.76,124.44562094
